rank	id	name	score
4476	1500	CTNND1	0.0578872486948967
4477	8842	PROM1	0.057766590267419815
4478	3708	ITPR1	0.05775163322687149
4479	3315	HSPB1	0.05774426460266113
4480	10430	TMEM147	0.05773402750492096
4481	26005	C2CD3	0.05768362432718277
4482	1475	CSTA	0.05767271667718887
4483	5981	RFC1	0.05764134228229523
4484	23568	ARL2BP	0.05763744190335274
4485	286151	FBXO43	0.057617656886577606
4486	91057	CCDC34	0.057616040110588074
4487	84628	NTNG2	0.05761009082198143
4488	56978	PRDM8	0.057573672384023666
4489	85465	SELENOI	0.05754423141479492
4490	8912	CACNA1H	0.0575433149933815
4491	113278	SLC52A3	0.057480745017528534
4492	6857	SYT1	0.057442814111709595
4493	374969	SVBP	0.05742144584655762
4494	54084	TSPEAR	0.05742000415921211
4495	3891	KRT85	0.05735617130994797
4496	2706	GJB2	0.05734170973300934
4497	57211	ADGRG6	0.057232268154621124
4498	6843	VAMP1	0.05721306428313255
4499	27286	SRPX2	0.05721156671643257
4500	111365204	-	0.05720299482345581
4501	7837	PXDN	0.057199615985155106
4502	79734	KCTD17	0.05719121918082237
4503	8710	SERPINB7	0.057189956307411194
4504	161497	STRC	0.05718832090497017
4505	117155	CATSPER2	0.05718832090497017
4506	23503	ZFYVE26	0.05718730017542839
4507	200373	CFAP221	0.05704639479517937
4508	3614	IMPDH1	0.05704571679234505
4509	22978	NT5C2	0.05699629336595535
4510	10528	NOP56	0.056982383131980896
4511	57704	GBA2	0.05697314813733101
4512	8831	SYNGAP1	0.05694447457790375
4513	2895	GRID2	0.056939754635095596
4514	50945	TBX22	0.056914910674095154
4515	6616	SNAP25	0.05690428242087364
4516	51360	MBTPS2	0.05689653381705284
4517	26173	INTS1	0.056894056499004364
4518	83552	MFRP	0.05687078461050987
4519	224	ALDH3A2	0.056850433349609375
4520	64780	MICAL1	0.05681044980883598
4521	4035	LRP1	0.05676603317260742
4522	1296	COL8A2	0.05674868822097778
4523	7750	ZMYM2	0.05672714114189148
4524	51684	SUFU	0.05672229826450348
4525	6103	RPGR	0.056721895933151245
4526	2245	FGD1	0.05671609193086624
4527	158	ADSL	0.056705497205257416
4528	50846	DHH	0.056662753224372864
4529	126129	CPT1C	0.05664250627160072
4530	1420	CRYGC	0.05661027878522873
4531	8086	AAAS	0.05658195912837982
4532	7025	NR2F1	0.05655485391616821
4533	4920	ROR2	0.05653125420212746
4534	2773	GNAI3	0.05652441456913948
4535	100288687	DUX4	0.05649343132972717
4536	22947	DUX4L1	0.05649343132972717
4537	8812	CCNK	0.05637886002659798
4538	220	ALDH1A3	0.05632932856678963
4539	51524	TMEM138	0.056315623223781586
4540	1642	DDB1	0.05626789480447769
4541	5977	DPF2	0.056228864938020706
4542	1141	CHRNB2	0.056199200451374054
4543	196385	DNAH10	0.056060612201690674
4544	6913	TBX15	0.056049443781375885
4545	5898	RALA	0.05603219196200371
4546	10075	HUWE1	0.05600009858608246
4547	9179	AP4M1	0.05599934980273247
4548	10992	SF3B2	0.05599217116832733
4549	1822	ATN1	0.05594813451170921
4550	23556	PIGN	0.055809322744607925
4551	123606	NIPA1	0.05579857900738716
4552	10982	MAPRE2	0.05578356608748436
4553	26038	CHD5	0.05578220263123512
4554	10717	AP4B1	0.05562754347920418
4555	84059	ADGRV1	0.05562672019004822
4556	79574	EPS8L3	0.0556211993098259
4557	4649	MYO9A	0.05557989701628685
4558	8200	GDF5	0.05555421859025955
4559	4036	LRP2	0.055523741990327835
4560	6606	SMN1	0.05549244582653046
4561	1193	CLIC2	0.055427104234695435
4562	10844	TUBGCP2	0.055417150259017944
4563	9578	CDC42BPB	0.055376991629600525
4564	78989	COLEC11	0.05536190792918205
4565	4439	MSH5	0.055351220071315765
4566	6878	TAF6	0.05530581995844841
4567	8295	TRRAP	0.05528458207845688
4568	10804	GJB6	0.05522993952035904
4569	22858	CILK1	0.055202189832925797
4570	79029	AFG2B	0.05517128109931946
4571	126695	KDF1	0.055111005902290344
4572	6605	SMARCE1	0.055060554295778275
4573	3020	H3-3A	0.05503582954406738
4574	2737	GLI3	0.05503140017390251
4575	10641	NPRL2	0.05502348020672798
4576	7319	UBE2A	0.055019959807395935
4577	1103	CHAT	0.05501732975244522
4578	55777	MBD5	0.05501331761479378
4579	8218	CLTCL1	0.054997481405735016
4580	80781	COL18A1	0.05498248338699341
4581	112755	STX1B	0.054961707442998886
4582	54828	BCAS3	0.05494995042681694
4583	11253	MAN1B1	0.05493774265050888
4584	5521	PPP2R2B	0.05492173880338669
4585	1349	COX7B	0.05488353967666626
4586	283987	HID1	0.054882992058992386
4587	9227	LRAT	0.05482044443488121
4588	54476	RNF216	0.05480460822582245
4589	5138	PDE2A	0.05479932576417923
4590	2898	GRIK2	0.05478358641266823
4591	163175	LGI4	0.05477217957377434
4592	23384	SPECC1L	0.054766930639743805
4593	999	CDH1	0.054762281477451324
4594	5075	PAX1	0.054748836904764175
4595	23261	CAMTA1	0.0547427199780941
4596	51062	ATL1	0.054711565375328064
4597	10734	STAG3	0.05467570200562477
4598	8131	NPRL3	0.05466483533382416
4599	93426	SYCE1	0.05458969250321388
4600	375307	CATIP	0.05458550527691841
4601	79791	FBXO31	0.05457979440689087
4602	23065	EMC1	0.05451004579663277
4603	3209	HOXA13	0.05450659245252609
4604	10736	SIX2	0.05448751151561737
4605	51271	UBAP1	0.05434252694249153
4606	1778	DYNC1H1	0.054333169013261795
4607	55553	SOX6	0.054315920919179916
4608	6785	ELOVL4	0.05430406704545021
4609	6121	RPE65	0.05427591875195503
4610	205717	USF3	0.05426203832030296
4611	10413	YAP1	0.05421924591064453
4612	2077	ERF	0.05418972671031952
4613	8092	ALX1	0.054189540445804596
4614	1512	CTSH	0.054131146520376205
4615	5032	P2RY11	0.054131146520376205
4616	7287	TULP1	0.05411715433001518
4617	7306	TYRP1	0.054107796400785446
4618	831	CAST	0.05405598133802414
4619	84504	NKX6-2	0.05404900014400482
4620	3786	KCNQ3	0.05404602363705635
4621	6664	SOX11	0.05404439941048622
4622	118	ADD1	0.053978584706783295
4623	8490	RGS5	0.053978584706783295
4624	1577	CYP3A5	0.053978584706783295
4625	5740	PTGIS	0.053978584706783295
4626	481	ATP1B1	0.053978584706783295
4627	257	ALX3	0.053947024047374725
4628	9181	ARHGEF2	0.05393538251519203
4629	92255	LMBRD2	0.05393128842115402
4630	25814	ATXN10	0.053897757083177567
4631	124590	USH1G	0.05388979613780975
4632	7399	USH2A	0.05385950952768326
4633	10383	TUBB4B	0.0538325197994709
4634	4659	PPP1R12A	0.053822558373212814
4635	6326	SCN2A	0.05382085219025612
4636	26090	ABHD12	0.053789202123880386
4637	6010	RHO	0.053758617490530014
4638	6017	RLBP1	0.053758032619953156
4639	375790	AGRN	0.053746677935123444
4640	3617	IMPG1	0.053745608776807785
4641	4771	NF2	0.05374075472354889
4642	6102	RP2	0.0537295863032341
4643	139212	DNAAF6	0.053688690066337585
4644	55367	PIDD1	0.05368359014391899
4645	282809	POC1B	0.05363362655043602
4646	7436	VLDLR	0.053473878651857376
4647	29925	GMPPB	0.05339225381612778
4648	6134	RPL10	0.05335734039545059
4649	23404	EXOSC2	0.053353775292634964
4650	11154	AP4S1	0.05323823541402817
4651	22891	ZNF365	0.053229574114084244
4652	124997	WDR81	0.053203534334897995
4653	144132	DNHD1	0.05318671464920044
4654	220202	ATOH7	0.05314517393708229
4655	56098	PCDHGC4	0.05312290042638779
4656	85440	DOCK7	0.053114183247089386
4657	6736	SRY	0.053114153444767
4658	2617	GARS1	0.05303423851728439
4659	6598	SMARCB1	0.0530337356030941
4660	10087	CERT1	0.05303100869059563
4661	1137	CHRNA4	0.05300137400627136
4662	55149	MTPAP	0.052911426872015
4663	6228	RPS23	0.05288776755332947
4664	7021	TFAP2B	0.052824173122644424
4665	6572	SLC18A3	0.0528089813888073
4666	140679	SLC32A1	0.05280791223049164
4667	83715	ESPN	0.05278075113892555
4668	116115	ZNF526	0.0527474507689476
4669	1305	COL13A1	0.052683472633361816
4670	388662	SLC6A17	0.05267453193664551
4671	4568	MT-TL2	0.05266980081796646
4672	51109	RDH11	0.05266609415411949
4673	2566	GABRG2	0.05266132578253746
4674	1893	ECM1	0.05259810388088226
4675	91179	SCARF2	0.05252855271100998
4676	4487	MSX1	0.052497148513793945
4677	100144748	KLLN	0.052419815212488174
4678	57477	SHROOM4	0.05239608511328697
4679	9187	SLC24A1	0.05238369107246399
4680	3972	LHB	0.05237186700105667
4681	5818	NECTIN1	0.052368294447660446
4682	79576	NKAP	0.052333418279886246
4683	2255	FGF10	0.05230139568448067
4684	147409	DSG4	0.05230043828487396
4685	81846	SBF2	0.05226661637425423
4686	64359	NXN	0.052200835198163986
4687	114034	TOE1	0.052178043872117996
4688	401	PHOX2A	0.05216512829065323
4689	4094	MAF	0.05212368071079254
4690	128637	TBC1D20	0.052118703722953796
4691	26504	CNNM4	0.05183522775769234
4692	79152	FA2H	0.051785778254270554
4693	23135	KDM6B	0.05174095183610916
4694	6768	ST14	0.051641080528497696
4695	25782	RAB3GAP2	0.05154045298695564
4696	79184	BRCC3	0.05153504014015198
4697	80036	TRPM3	0.05149035528302193
4698	1857	DVL3	0.05144577473402023
4699	23461	ABCA5	0.05143506079912186
4700	6144	RPL21	0.05135912075638771
4701	55958	KLHL9	0.051351118832826614
4702	147183	KRT25	0.051342885941267014
4703	6872	TAF1	0.051285114139318466
4704	10518	CIB2	0.05126115307211876
4705	91875	TTC5	0.051233191043138504
4706	347733	TUBB2B	0.05121703818440437
4707	55280	CWF19L1	0.051213573664426804
4708	1121	CHM	0.05119204521179199
4709	147912	SIX5	0.051117487251758575
4710	3832	KIF11	0.05102139338850975
4711	58495	OVOL2	0.050906646996736526
4712	9338	TCEAL1	0.05086573585867882
4713	2571	GAD1	0.050838690251111984
4714	23316	CUX2	0.05079476907849312
4715	10084	PQBP1	0.05071507766842842
4716	23258	DENND5A	0.05045630410313606
4717	10381	TUBB3	0.050455521792173386
4718	162514	TRPV3	0.050394777208566666
4719	2583	B4GALNT1	0.050360873341560364
4720	2259	FGF14	0.05034683272242546
4721	444	ASPH	0.05018417537212372
4722	121391	KRT74	0.05012199655175209
4723	112802	KRT71	0.05007237195968628
4724	440435	GPR179	0.050069112330675125
4725	284252	KCTD1	0.05000285431742668
4726	23347	SMCHD1	0.04996772110462189
4727	65109	UPF3B	0.04995599761605263
4728	1135	CHRNA2	0.049897100776433945
4729	22856	CHSY1	0.04985089972615242
4730	4047	LSS	0.04982255771756172
4731	2296	FOXC1	0.04981999099254608
4732	51151	SLC45A2	0.04971449449658394
4733	64834	ELOVL1	0.04963308572769165
4734	2488	FSHB	0.04954294115304947
4735	5077	PAX3	0.049540117383003235
4736	1399	CRKL	0.04951465129852295
4737	5354	PLP1	0.04942137002944946
4738	8243	SMC1A	0.04940565302968025
4739	9853	RUSC2	0.049292370676994324
4740	55714	TENM3	0.049269355833530426
4741	8913	CACNA1G	0.04926316440105438
4742	10083	USH1C	0.049253370612859726
4743	10943	MSL3	0.04923813045024872
4744	4014	LORICRIN	0.04911636933684349
4745	2535	FZD2	0.04901808872818947
4746	23400	ATP13A2	0.04898124560713768
4747	80144	FRAS1	0.04895877465605736
4748	5813	PURA	0.04889925569295883
4749	4081	MAB21L1	0.048881322145462036
4750	4308	TRPM1	0.04885201156139374
4751	341640	FREM2	0.048851560801267624
4752	345193	LRIT3	0.048846568912267685
4753	1476	CSTB	0.04882334545254707
4754	55605	KIF21A	0.04867946356534958
4755	93589	CACNA2D4	0.04853906109929085
4756	10524	KAT5	0.04852614924311638
4757	4478	MSN	0.048414118587970734
4758	3781	KCNN2	0.04840514063835144
4759	25861	WHRN	0.04838889464735985
4760	1001	CDH3	0.04833347350358963
4761	7846	TUBA1A	0.04827897623181343
4762	3892	KRT86	0.04824242740869522
4763	3887	KRT81	0.04824242740869522
4764	6611	SMS	0.04823333024978638
4765	30813	VSX1	0.04821426048874855
4766	2903	GRIN2A	0.04820225015282631
4767	4099	MAG	0.048114728182554245
4768	6792	CDKL5	0.04809057340025902
4769	9241	NOG	0.04807175695896149
4770	9211	LGI1	0.04803261533379555
4771	1009	CDH11	0.04798918962478638
4772	22880	MORC2	0.04797816276550293
4773	65217	PCDH15	0.047935739159584045
4774	6683	SPAST	0.04775763675570488
4775	7078	TIMP3	0.04768599942326546
4776	2916	GRM6	0.0476858951151371
4777	2780	GNAT2	0.04758824035525322
4778	23221	RHOBTB2	0.047546207904815674
4779	7512	XPNPEP2	0.04748043045401573
4780	11152	WDR45	0.047449443489313126
4781	79955	PDZD7	0.04744525998830795
4782	64802	NMNAT1	0.04741012305021286
4783	8270	LAGE3	0.047374241054058075
4784	339453	TMEM240	0.04736490547657013
4785	2202	EFEMP1	0.04699888825416565
4786	285440	CYP4V2	0.04685961455106735
4787	4935	GPR143	0.04676288738846779
4788	79092	CARD14	0.04666820541024208
4789	55812	SPATA7	0.04664884880185127
4790	22926	ATF6	0.046598177403211594
4791	22931	RAB18	0.04652116447687149
4792	23732	FRRS1L	0.046481795608997345
4793	1123	CHN1	0.04626007750630379
4794	1968	EIF2S3	0.04623526334762573
4795	6310	ATXN1	0.046146441251039505
4796	2248	FGF3	0.04614591598510742
4797	23389	MED13L	0.04593583196401596
4798	778	CACNA1F	0.045790962874889374
4799	1855	DVL1	0.04570693522691727
4800	22901	ARSG	0.0456889346241951
4801	5146	PDE6C	0.045647766441106796
4802	6323	SCN1A	0.04561350494623184
4803	56916	SMARCAD1	0.04556722566485405
4804	10013	HDAC6	0.045560672879219055
4805	23030	KDM4B	0.04556027427315712
4806	785	CACNB4	0.04555293545126915
4807	57393	CLTRN	0.04547456279397011
4808	128178	EDARADD	0.04546212777495384
4809	2978	GUCA1A	0.045299507677555084
4810	117581	TWIST2	0.04528041183948517
4811	84131	CEP78	0.0451120026409626
4812	6529	SLC6A1	0.045097365975379944
4813	84126	ATRIP	0.04509347677230835
4814	203547	VMA21	0.044841207563877106
4815	2705	GJB1	0.04479192942380905
4816	253738	EBF3	0.04478134587407112
4817	9881	TRANK1	0.04467472434043884
4818	4157	MC1R	0.044625695794820786
4819	7474	WNT5A	0.04422476142644882
4820	65998	ZFTA	0.04411126673221588
4821	79005	SCNM1	0.04410625249147415
4822	412	STS	0.04408130794763565
4823	4810	NHS	0.04404493048787117
4824	7045	TGFBI	0.043847523629665375
4825	84295	PHF6	0.043802063912153244
4826	256646	NUTM1	0.04377157241106033
4827	200879	LIPH	0.04355984181165695
4828	6011	GRK1	0.04355645552277565
4829	1173	AP2M1	0.043538883328437805
4830	4176	MCM7	0.043454669415950775
4831	3670	ISL1	0.043381817638874054
4832	2562	GABRB3	0.043361060321331024
4833	9681	DEPDC5	0.04321272298693657
4834	340533	NEXMIF	0.04320529103279114
4835	8450	CUL4B	0.043135467916727066
4836	57562	CEP126	0.04309065639972687
4837	1545	CYP1B1	0.042678479105234146
4838	22837	COBLL1	0.04263880103826523
4839	54848	ARHGEF38	0.04263880103826523
4840	9411	ARHGAP29	0.04263880103826523
4841	1739	DLG1	0.04263880103826523
4842	5961	PRPH2	0.042586930096149445
4843	1261	CNGA3	0.042207978665828705
4844	54101	RIPK4	0.041899584233760834
4845	6845	VAMP7	0.04174984619021416
4846	58524	DMRT3	0.04174984619021416
4847	57194	ATP10A	0.04170229658484459
4848	5420	PODXL	0.04168567806482315
4849	5080	PAX6	0.0416114404797554
4850	488	ATP2A2	0.041549596935510635
4851	22854	NTNG1	0.04153880849480629
4852	4281	MID1	0.04115622490644455
4853	5583	PRKCH	0.04098150506615639
4854	241	ALOX5AP	0.04098150506615639
4855	3720	JARID2	0.04095006361603737
4856	57526	PCDH19	0.04068445786833763
4857	64840	PORCN	0.04060465469956398
4858	57010	CABP4	0.040495820343494415
4859	3166	HMX1	0.04026157781481743
4860	25776	CBY1	0.040252234786748886
4861	10161	LPAR6	0.040067948400974274
4862	114902	C1QTNF5	0.039983272552490234
4863	5083	PAX9	0.03971543535590172
4864	4534	MTM1	0.03967840597033501
4865	1106	CHD2	0.03951137885451317
4866	57479	PRR12	0.03934749960899353
4867	8905	AP1S2	0.039067160338163376
4868	112476	PRRT2	0.03902706876397133
4869	8313	AXIN2	0.039003971964120865
4870	167691	LCA5	0.03890584409236908
4871	3476	IGBP1	0.03885579854249954
4872	1183	CLCN4	0.03870950639247894
4873	55906	ZC4H2	0.0383666530251503
4874	7299	TYR	0.03818975016474724
4875	8626	TP63	0.038167860358953476
4876	7484	WNT9B	0.038027048110961914
4877	4128	MAOA	0.03758321329951286
4878	51132	RLIM	0.0375521183013916
4879	54386	TERF2IP	0.0375494509935379
4880	4255	MGMT	0.0375494509935379
4881	2554	GABRA1	0.03741849586367607
4882	5456	POU3F4	0.03678558021783829
4883	3615	IMPDH2	0.03581169247627258
4884	81614	NIPA2	0.035765860229730606
4885	54714	CNGB3	0.03522706404328346
4886	627	BDNF	0.035188887268304825
4887	6495	SIX1	0.03496997803449631
4888	2138	EYA1	0.03491303697228432
4889	3107	HLA-C	0.034679338335990906
4890	7531	YWHAE	0.034406084567308426
4891	2892	GRIA3	0.03435229882597923
4892	3897	L1CAM	0.033668581396341324
4893	407975	MIR17HG	0.033340565860271454
4894	7314	UBB	0.032909639179706573
4895	3090	HIC1	0.03290370851755142
4896	60401	EDA2R	0.032611165195703506
4897	2487	FRZB	0.03257497400045395
4898	80326	WNT10A	0.032221946865320206
4899	1947	EFNB1	0.03196321800351143
4900	5199	CFP	0.0319371223449707
4901	668	FOXL2	0.03139326348900795
4902	1649	DDIT3	0.03129073604941368
4903	8100	IFT88	0.030906343832612038
4904	762	CA4	0.030906343832612038
4905	5165	PDK3	0.030852695927023888
4906	81887	LAS1L	0.030645620077848434
4907	7373	COL14A1	0.03039565309882164
4908	27238	GPKOW	0.03022887371480465
4909	5980	REV3L	0.029882336035370827
4910	348932	SLC6A18	0.029246143996715546
4911	54716	SLC6A20	0.029246143996715546
4912	23769	FLRT1	0.029152393341064453
4913	1678	TIMM8A	0.028857482597231865
4914	10295	BCKDK	0.02852691151201725
4915	10916	MAGED2	0.02815810590982437
4916	92949	ADAMTSL1	0.027953678742051125
4917	1896	EDA	0.02785734459757805
4918	4481	MSR1	0.027701374143362045
4919	115908	CTHRC1	0.027701374143362045
4920	116442	RAB39B	0.027103088796138763
4921	2464	FRA16E	0.026939308270812035
4922	125	ADH1B	0.02644464187324047
4923	50833	TAS2R16	0.02644464187324047
4924	23309	SIN3B	0.025943387299776077
4925	11236	RNF139	0.025368981063365936
4926	4968	OGG1	0.025368981063365936
4927	55193	PBRM1	0.025368981063365936
4928	492	ATP2B3	0.02520439773797989
4929	135	ADORA2A	0.02495032176375389
4930	6886	TAL1	0.024835094809532166
4931	6887	TAL2	0.024835094809532166
4932	3547	IGSF1	0.024773474782705307
4933	221264	AK9	0.024271270260214806
4934	55217	TMLHE	0.023808099329471588
4935	25894	PLEKHG4	0.023690173402428627
4936	25792	CIZ1	0.023216871544718742
4937	7189	TRAF6	0.022682156413793564
4938	2334	AFF2	0.02265848033130169
4939	9555	MACROH2A1	0.02240026742219925
4940	3475	IFRD1	0.02235940471291542
4941	5892	RAD51D	0.022213447839021683
4942	84679	SLC9A7	0.021918458864092827
4943	23229	ARHGEF9	0.02085276134312153
4944	4983	OPHN1	0.020091772079467773
4945	27185	DISC1	0.019752299413084984
4946	8320	EOMES	0.019752299413084984
4947	5063	PAK3	0.018552446737885475
4948	3553	IL1B	0.0184991005808115
4949	9758	FRMPD4	0.018103811889886856
4950	6653	SORL1	0.017639189958572388
4951	10452	TOMM40	0.017639189958572388
4952	63035	BCORL1	0.017583802342414856
4953	57599	WDR48	0.017488829791545868
4954	6591	SNAI2	0.017174335196614265
4955	5602	MAPK10	0.017170405015349388
4956	51663	ZFR	0.01665736548602581
4957	9640	ZNF592	0.016318529844284058
4958	4549	MT-RNR1	0.01591566391289234
4959	23676	SMPX	0.015436628833413124
4960	8945	BTRC	0.015258120372891426
4961	58513	EPS15L1	0.015258120372891426
4962	6468	FBXW4	0.015258120372891426
4963	7979	SEM1	0.015258120372891426
4964	1750	DLX6	0.015258120372891426
4965	3105	HLA-A	0.015106306411325932
4966	84548	TMEM185A	0.015088501386344433
4967	23133	PHF8	0.014979748986661434
4968	8473	OGT	0.014883605763316154
4969	345611	IRGM	0.013581604696810246
4970	5243	ABCB1	0.013581604696810246
4971	340075	ARSI	0.013551551848649979
4972	7341	SUMO1	0.013482966460287571
4973	387	RHOA	0.013341623358428478
4974	80311	KLHL15	0.013310647569596767
4975	57105	CYSLTR2	0.012648526579141617
4976	254065	BRWD3	0.012171722017228603
4977	11043	MID2	0.012024636380374432
4978	23189	KANK1	0.01181089412420988
4979	6247	RS1	0.011526143178343773
4980	1392	CRH	0.011426165699958801
4981	8629	JRK	0.011156407184898853
4982	55791	LRIF1	0.010820253752171993
4983	11141	IL1RAPL1	0.010589426383376122
4984	2018	EMX2	0.010291517712175846
4985	24140	FTSJ1	0.0101422518491745
4986	139411	PTCHD1	0.009585708379745483
4987	8471	IRS4	0.009210392832756042
4988	1813	DRD2	0.0090342340990901
4989	8823	FGF16	0.008485631085932255
4990	151	ADRA2B	0.008222476579248905
4991	24137	KIF4A	0.006543245166540146
4992	389856	USP27X	0.006309740711003542
4993	11178	LZTS1	0.006277698092162609
4994	4092	SMAD7	0.006219519302248955
4995	8013	NR4A3	0.005947473458945751
4996	6855	SYP	0.0059022363275289536
4997	265	AMELX	0.005374876316636801
4998	9817	KEAP1	0.0052401116117835045
4999	1730	DIAPH2	0.0046735466457903385
5000	7102	TSPAN7	0.004029673524200916
5001	57623	ZFAT	0.004001312423497438
5002	114928	GPRASP2	0.003933345433324575
5003	56159	TEX11	0.0034039735328406096
5004	344018	FIGLA	0.003253667615354061
5005	5956	OPN1LW	0.0021228757686913013
5006	2652	OPN1MW	0.00206550071015954
5007	2289	FKBP5	0.0019657504744827747
5008	5358	PLS3	0.0018140757456421852
5009	9075	CLDN2	0.0015088225482031703
5010	7039	TGFA	0.001456672209315002
5011	22999	RIMS1	0.001440754160284996
5012	2308	FOXO1	0.001416947809047997
5013	286464	CFAP47	0.0013462669448927045
5014	91851	CHRDL1	0.0011071976041421294
5015	60506	NYX	0.0009998934110626578
5016	1385	CREB1	0.00044802293996326625
5017	6757	SSX2	0.0004420342738740146
5018	79058	ASPSCR1	0.0004420342738740146
5019	3122	HLA-DRA	5.967000834061764e-05
5020	4909	NTF4	5.0147795263910666e-05
